1072.500000	0.511969
1073.000000	0.539020
1073.500000	0.498658
1074.000000	0.489859
1074.500000	0.514092
1075.000000	0.500311
1075.500000	0.515092
1076.000000	0.510458
1076.500000	0.472444
1077.000000	0.531384
1077.500000	0.519563
1078.000000	0.513418
1078.500000	0.501924
1079.000000	0.495473
1079.500000	0.501557
1080.000000	0.516277
1080.500000	0.501373
1081.000000	0.519339
1081.500000	0.518747
1082.000000	0.483979
1082.500000	0.488450
1083.000000	0.563478
1083.500000	0.534773
1084.000000	0.507089
1084.500000	0.574992
1085.000000	0.561089
1085.500000	0.550391
1086.000000	0.535549
1086.500000	0.515480
1087.000000	0.550024
1087.500000	0.542470
1088.000000	0.557598
1088.500000	0.520094
1089.000000	0.547002
1089.500000	0.515215
1090.000000	0.513725
1090.500000	0.466074
1091.000000	0.505293
1091.500000	0.478712
1092.000000	0.492941
1092.500000	0.502782
1093.000000	0.503027
1093.500000	0.538468
1094.000000	0.500169
1094.500000	0.497065
1095.000000	0.526607
1095.500000	0.521707
1096.000000	0.507273
1096.500000	0.543287
1097.000000	0.504231
1097.500000	0.532915
1098.000000	0.526178
1098.500000	0.537591
1099.000000	0.520462
1099.500000	0.524035
1100.000000	0.490532
1100.500000	0.501353
1101.000000	0.484612
1101.500000	0.496147
1102.000000	0.515215
1102.500000	0.456275
1103.000000	0.486204
1103.500000	0.502373
1104.000000	0.505722
1104.500000	0.501598
1105.000000	0.460133
1105.500000	0.437349
1106.000000	0.474935
1106.500000	0.458582
1107.000000	0.460378
1107.500000	0.419159
1108.000000	0.457234
1108.500000	0.427550
1109.000000	0.459113
1109.500000	0.445699
1110.000000	0.411585
1110.500000	0.456683
1111.000000	0.423242
1111.500000	0.397294
1112.000000	0.435369
1112.500000	0.447741
1113.000000	0.409747
1113.500000	0.440289
1114.000000	0.409911
1114.500000	0.417158
1115.000000	0.427284
1115.500000	0.402010
1116.000000	0.378899
1116.500000	0.405092
1117.000000	0.436737
1117.500000	0.389087
1118.000000	0.431041
1118.500000	0.427652
1119.000000	0.377225
1119.500000	0.399213
1120.000000	0.391414
1120.500000	0.417362
1121.000000	0.398417
1121.500000	0.383942
1122.000000	0.410441
1122.500000	0.412830
1123.000000	0.423303
1123.500000	0.431123
1124.000000	0.442515
1124.500000	0.421670
1125.000000	0.423712
1125.500000	0.395885
1126.000000	0.405889
1126.500000	0.415668
1127.000000	0.427264
1127.500000	0.397477
1128.000000	0.376531
1128.500000	0.408134
1129.000000	0.413953
1129.500000	0.394497
1130.000000	0.395273
1130.500000	0.404255
1131.000000	0.452375
1131.500000	0.441902
1132.000000	0.420098
1132.500000	0.445699
1133.000000	0.383881
1133.500000	0.402949
1134.000000	0.420466
1134.500000	0.384595
1135.000000	0.380042
1135.500000	0.369528
1136.000000	0.383901
1136.500000	0.405950
1137.000000	0.370284
1137.500000	0.387065
1138.000000	0.381900
1138.500000	0.424732
1139.000000	0.415055
1139.500000	0.394762
1140.000000	0.391986
1140.500000	0.395028
1141.000000	0.420813
1141.500000	0.370814
1142.000000	0.401683
1142.500000	0.353890
1143.000000	0.397457
1143.500000	0.390965
1144.000000	0.365568
1144.500000	0.400560
1145.000000	0.398927
1145.500000	0.373856
1146.000000	0.383309
1146.500000	0.367936
1147.000000	0.398069
1147.500000	0.362567
1148.000000	0.374612
1148.500000	0.360198
1149.000000	0.396314
1149.500000	0.352195
1150.000000	0.382901
1150.500000	0.372448
1151.000000	0.411258
1151.500000	0.351379
1152.000000	0.392884
1152.500000	0.384799
1153.000000	0.398580
1153.500000	0.375449
1154.000000	0.345315
1154.500000	0.373489
1155.000000	0.371100
1155.500000	0.386433
1156.000000	0.390801
1156.500000	0.391108
1157.000000	0.398723
1157.500000	0.423936
1158.000000	0.419914
1158.500000	0.422977
1159.000000	0.415545
1159.500000	0.446945
1160.000000	0.469647
1160.500000	0.450967
1161.000000	0.425672
1161.500000	0.437206
1162.000000	0.453294
1162.500000	0.463012
1163.000000	0.457296
1163.500000	0.496922
1164.000000	0.493758
1164.500000	0.496228
1165.000000	0.497657
1165.500000	0.499127
1166.000000	0.493125
1166.500000	0.506293
1167.000000	0.519012
1167.500000	0.469218
1168.000000	0.522728
1168.500000	0.548207
1169.000000	0.542613
1169.500000	0.577585
1170.000000	0.543532
1170.500000	0.573890
1171.000000	0.589263
1171.500000	0.595265
1172.000000	0.597286
1172.500000	0.611761
1173.000000	0.598817
1173.500000	0.663433
1174.000000	0.608617
1174.500000	0.575768
1175.000000	0.604636
1175.500000	0.643895
1176.000000	0.626052
1176.500000	0.639649
1177.000000	0.565621
1177.500000	0.579239
1178.000000	0.602431
1178.500000	0.629073
1179.000000	0.627338
1179.500000	0.633892
1180.000000	0.656328
1180.500000	0.672191
1181.000000	0.634647
1181.500000	0.661330
1182.000000	0.717433
1182.500000	0.683930
1183.000000	0.689239
1183.500000	0.693873
1184.000000	0.689402
1184.500000	0.694935
1185.000000	0.655001
1185.500000	0.703999
1186.000000	0.743810
1186.500000	0.681787
1187.000000	0.672641
1187.500000	0.677561
1188.000000	0.690525
1188.500000	0.685727
1189.000000	0.706000
1189.500000	0.687707
1190.000000	0.754079
1190.500000	0.689484
1191.000000	0.715003
1191.500000	0.724415
1192.000000	0.683032
1192.500000	0.679112
1193.000000	0.716351
1193.500000	0.675601
1194.000000	0.737216
1194.500000	0.701631
1195.000000	0.721700
1195.500000	0.718658
1196.000000	0.766982
1196.500000	0.754344
1197.000000	0.750629
1197.500000	0.739053
1198.000000	0.729151
1198.500000	0.778210
1199.000000	0.735889
1199.500000	0.732336
1200.000000	0.717433
1200.500000	0.703815
1201.000000	0.760367
1201.500000	0.728682
1202.000000	0.812305
1202.500000	0.705673
1203.000000	0.716494
1203.500000	0.741482
1204.000000	0.724190
1204.500000	0.785662
1205.000000	0.721924
1205.500000	0.742605
1206.000000	0.782212
1206.500000	0.777271
1207.000000	0.793379
1207.500000	0.759305
1208.000000	0.736644
1208.500000	0.730825
1209.000000	0.725456
1209.500000	0.720781
1210.000000	0.760592
1210.500000	0.795727
1211.000000	0.715963
1211.500000	0.789561
1212.000000	0.742034
1212.500000	0.798504
1213.000000	0.752282
1213.500000	0.796911
1214.000000	0.824840
1214.500000	0.742238
1215.000000	0.777047
1215.500000	0.811978
1216.000000	0.811733
1216.500000	0.804322
1217.000000	0.807793
1217.500000	0.864548
1218.000000	0.806976
1218.500000	0.796380
1219.000000	0.812121
1219.500000	0.795135
1220.000000	0.824125
1220.500000	0.847644
1221.000000	0.778517
1221.500000	0.809099
1222.000000	0.773331
1222.500000	0.762654
1223.000000	0.810406
1223.500000	0.801954
1224.000000	0.841867
1224.500000	0.790766
1225.000000	0.751282
1225.500000	0.810590
1226.000000	0.778537
1226.500000	0.833925
1227.000000	0.842336
1227.500000	0.819940
1228.000000	0.793216
1228.500000	0.837804
1229.000000	0.786969
1229.500000	0.738379
1230.000000	0.788827
1230.500000	0.755957
1231.000000	0.799381
1231.500000	0.766655
1232.000000	0.786846
1232.500000	0.819613
1233.000000	0.757876
1233.500000	0.732969
1234.000000	0.761490
1234.500000	0.761388
1235.000000	0.764266
1235.500000	0.764695
1236.000000	0.755835
1236.500000	0.745688
1237.000000	0.779905
1237.500000	0.751690
1238.000000	0.734725
1238.500000	0.785193
1239.000000	0.771269
1239.500000	0.757774
1240.000000	0.766430
1240.500000	0.743647
1241.000000	0.716392
1241.500000	0.711818
1242.000000	0.724599
1242.500000	0.706837
1243.000000	0.698732
1243.500000	0.695772
1244.000000	0.708736
1244.500000	0.697691
1245.000000	0.682073
1245.500000	0.687585
1246.000000	0.687442
1246.500000	0.649877
1247.000000	0.654103
1247.500000	0.660657
1248.000000	0.660167
1248.500000	0.648713
1249.000000	0.661718
1249.500000	0.656676
1250.000000	0.693730
1250.500000	0.652164
1251.000000	0.671497
1251.500000	0.696160
1252.000000	0.639363
1252.500000	0.663045
1253.000000	0.638056
1253.500000	0.712798
1254.000000	0.648918
1254.500000	0.694669
1255.000000	0.642772
1255.500000	0.707980
1256.000000	0.674498
1256.500000	0.658574
1257.000000	0.655287
1257.500000	0.676907
1258.000000	0.669497
1258.500000	0.672702
1259.000000	0.655471
1259.500000	0.697425
1260.000000	0.678051
1260.500000	0.661289
1261.000000	0.710206
1261.500000	0.705449
1262.000000	0.667169
1262.500000	0.657492
1263.000000	0.646488
1263.500000	0.639996
1264.000000	0.660595
1264.500000	0.618661
1265.000000	0.648183
1265.500000	0.665046
1266.000000	0.687238
1266.500000	0.707102
1267.000000	0.685564
1267.500000	0.641405
1268.000000	0.681766
1268.500000	0.698528
1269.000000	0.652756
1269.500000	0.729600
1270.000000	0.684747
1270.500000	0.699834
1271.000000	0.689688
1271.500000	0.683318
1272.000000	0.669333
1272.500000	0.660963
1273.000000	0.696833
1273.500000	0.712043
1274.000000	0.650653
1274.500000	0.690300
1275.000000	0.671089
1275.500000	0.691056
1276.000000	0.699732
1276.500000	0.699467
1277.000000	0.697772
1277.500000	0.712063
1278.000000	0.644242
1278.500000	0.736930
1279.000000	0.664393
1279.500000	0.718739
1280.000000	0.695935
1280.500000	0.654083
1281.000000	0.705183
1281.500000	0.640261
1282.000000	0.657227
1282.500000	0.646876
1283.000000	0.656226
1283.500000	0.699957
1284.000000	0.641037
1284.500000	0.683093
1285.000000	0.655389
1285.500000	0.649673
1286.000000	0.675438
1286.500000	0.688157
1287.000000	0.634198
1287.500000	0.671048
1288.000000	0.687360
1288.500000	0.660677
1289.000000	0.648387
1289.500000	0.645059
1290.000000	0.678786
1290.500000	0.684747
1291.000000	0.644671
1291.500000	0.665332
1292.000000	0.671171
1292.500000	0.645814
1293.000000	0.662269
1293.500000	0.657104
1294.000000	0.683277
1294.500000	0.668843
1295.000000	0.630911
1295.500000	0.698589
1296.000000	0.629176
1296.500000	0.630543
1297.000000	0.625929
1297.500000	0.634218
1298.000000	0.604677
1298.500000	0.653225
1299.000000	0.648264
1299.500000	0.618233
1300.000000	0.594346
1300.500000	0.648938
1301.000000	0.605350
1301.500000	0.573543
1302.000000	0.618233
1302.500000	0.591121
1303.000000	0.590753
1303.500000	0.554331
1304.000000	0.556924
1304.500000	0.525259
1305.000000	0.584669
1305.500000	0.545594
1306.000000	0.548268
1306.500000	0.550861
1307.000000	0.544267
1307.500000	0.554086
1308.000000	0.533365
1308.500000	0.564988
1309.000000	0.538713
1309.500000	0.503476
1310.000000	0.509539
1310.500000	0.522054
1311.000000	0.540571
1311.500000	0.477344
1312.000000	0.502128
1312.500000	0.529751
1313.000000	0.512969
1313.500000	0.513030
1314.000000	0.512581
1314.500000	0.487817
1315.000000	0.521074
1315.500000	0.502149
1316.000000	0.481631
1316.500000	0.492696
1317.000000	0.518420
1317.500000	0.486735
1318.000000	0.510805
1318.500000	0.491533
1319.000000	0.485735
1319.500000	0.511295
1320.000000	0.498964
1320.500000	0.521135
1321.000000	0.513357
1321.500000	0.487205
1322.000000	0.530486
1322.500000	0.517665
1323.000000	0.528689
1323.500000	0.487490
1324.000000	0.534487
1324.500000	0.547696
1325.000000	0.517134
1325.500000	0.480141
1326.000000	0.528281
1326.500000	0.478426
1327.000000	0.504395
1327.500000	0.515929
1328.000000	0.533854
1328.500000	0.482529
1329.000000	0.526199
1329.500000	0.469606
1330.000000	0.475282
1330.500000	0.492819
1331.000000	0.504272
1331.500000	0.531058
1332.000000	0.491778
1332.500000	0.487613
1333.000000	0.491941
1333.500000	0.483856
1334.000000	0.520053
1334.500000	0.468606
1335.000000	0.467156
1335.500000	0.464053
1336.000000	0.468565
1336.500000	0.498474
1337.000000	0.479753
1337.500000	0.447476
1338.000000	0.496657
1338.500000	0.519257
1339.000000	0.476731
1339.500000	0.468790
1340.000000	0.452886
1340.500000	0.439922
1341.000000	0.447700
1341.500000	0.480120
1342.000000	0.432286
1342.500000	0.468116
1343.000000	0.495126
1343.500000	0.468524
1344.000000	0.476588
1344.500000	0.447516
1345.000000	0.469422
1345.500000	0.447843
1346.000000	0.492370
1346.500000	0.511703
1347.000000	0.492043
1347.500000	0.500720
1348.000000	0.476425
1348.500000	0.477487
1349.000000	0.515235
1349.500000	0.521585
1350.000000	0.493207
1350.500000	0.516603
1351.000000	0.519666
1351.500000	0.493778
1352.000000	0.499801
1352.500000	0.487041
1353.000000	0.544716
1353.500000	0.506273
1354.000000	0.522401
1354.500000	0.533773
1355.000000	0.562967
1355.500000	0.543613
1356.000000	0.575135
1356.500000	0.614537
1357.000000	0.577952
1357.500000	0.583301
1358.000000	0.613027
1358.500000	0.611822
1359.000000	0.624337
1359.500000	0.590120
1360.000000	0.601349
1360.500000	0.602900
1361.000000	0.638791
1361.500000	0.646345
1362.000000	0.646468
1362.500000	0.639465
1363.000000	0.656512
1363.500000	0.694220
1364.000000	0.683298
1364.500000	0.683869
1365.000000	0.670885
1365.500000	0.676091
1366.000000	0.679745
1366.500000	0.739237
1367.000000	0.709532
1367.500000	0.762327
1368.000000	0.714085
1368.500000	0.744198
1369.000000	0.760959
1369.500000	0.786683
1370.000000	0.748791
1370.500000	0.758836
1371.000000	0.791154
1371.500000	0.756917
1372.000000	0.756161
1372.500000	0.788867
1373.000000	0.822880
1373.500000	0.765981
1374.000000	0.799892
1374.500000	0.774086
1375.000000	0.805200
1375.500000	0.837600
1376.000000	0.800770
1376.500000	0.783518
1377.000000	0.795645
1377.500000	0.846215
1378.000000	0.832047
1378.500000	0.847848
1379.000000	0.835517
1379.500000	0.812509
1380.000000	0.825942
1380.500000	0.799484
1381.000000	0.845725
1381.500000	0.865549
1382.000000	0.900786
1382.500000	0.860241
1383.000000	0.878656
1383.500000	0.910137
1384.000000	0.940883
1384.500000	0.908830
1385.000000	0.878207
1385.500000	0.877370
1386.000000	0.865447
1386.500000	0.901623
1387.000000	0.876287
1387.500000	0.894845
1388.000000	0.870694
1388.500000	0.924305
1389.000000	0.916078
1389.500000	0.897520
1390.000000	0.915874
1390.500000	0.929675
1391.000000	0.944129
1391.500000	0.922182
1392.000000	0.891273
1392.500000	0.937575
1393.000000	0.917466
1393.500000	0.910933
1394.000000	0.925632
1394.500000	0.895642
1395.000000	0.872368
1395.500000	0.927368
1396.000000	0.996495
1396.500000	0.948335
1397.000000	0.929185
1397.500000	0.928674
1398.000000	0.983735
1398.500000	0.975692
1399.000000	0.902011
1399.500000	0.969710
1400.000000	0.939760
1400.500000	0.955848
1401.000000	0.907462
1401.500000	0.937208
1402.000000	0.907809
1402.500000	0.942965
1403.000000	0.934717
1403.500000	0.933839
1404.000000	0.909198
1404.500000	0.977897
1405.000000	0.943945
1405.500000	0.955235
1406.000000	0.939678
1406.500000	0.915771
1407.000000	0.925265
1407.500000	0.976610
1408.000000	0.943884
1408.500000	0.893110
1409.000000	0.945864
1409.500000	0.965423
1410.000000	1.004049
1410.500000	0.945170
1411.000000	0.932819
1411.500000	0.936881
1412.000000	0.965913
1412.500000	0.958930
1413.000000	0.971731
1413.500000	0.993229
1414.000000	0.987308
1414.500000	0.969751
1415.000000	0.935452
1415.500000	0.950029
1416.000000	0.929879
1416.500000	1.009582
1417.000000	0.922202
1417.500000	1.001824
1418.000000	1.008786
1418.500000	0.978591
1419.000000	0.999864
1419.500000	0.922917
1420.000000	0.953418
1420.500000	0.989636
1421.000000	0.988982
1421.500000	0.972507
1422.000000	0.953194
1422.500000	0.926959
1423.000000	0.955868
1423.500000	0.995801
1424.000000	1.035367
1424.500000	1.028078
1425.000000	0.996924
1425.500000	0.974324
1426.000000	0.979448
1426.500000	1.004600
1427.000000	0.976835
1427.500000	0.942434
1428.000000	0.934860
1428.500000	1.010990
1429.000000	0.886250
1429.500000	0.909626
1430.000000	0.967403
1430.500000	0.981796
1431.000000	0.974957
1431.500000	0.922937
1432.000000	0.914118
1432.500000	0.910035
1433.000000	0.896029
1433.500000	0.909320
1434.000000	0.907789
1434.500000	0.913056
1435.000000	0.903767
1435.500000	0.867100
1436.000000	0.881636
1436.500000	0.874164
1437.000000	0.922182
1437.500000	0.869122
1438.000000	0.805200
1438.500000	0.852830
1439.000000	0.817306
1439.500000	0.881106
1440.000000	0.845480
1440.500000	0.864161
1441.000000	0.844439
1441.500000	0.862731
1442.000000	0.837579
1442.500000	0.815510
1443.000000	0.800423
1443.500000	0.769268
1444.000000	0.831169
1444.500000	0.810508
1445.000000	0.875920
1445.500000	0.848461
1446.000000	0.805996
1446.500000	0.849196
1447.000000	0.810937
1447.500000	0.795319
1448.000000	0.840846
1448.500000	0.828964
1449.000000	0.819716
1449.500000	0.800892
1450.000000	0.786397
1450.500000	0.816245
1451.000000	0.777516
1451.500000	0.815714
1452.000000	0.806609
1452.500000	0.813325
1453.000000	0.881004
1453.500000	0.820573
1454.000000	0.807772
1454.500000	0.816510
1455.000000	0.796299
1455.500000	0.827963
1456.000000	0.798279
1456.500000	0.827963
1457.000000	0.838457
1457.500000	0.809936
1458.000000	0.768472
1458.500000	0.941393
1459.000000	0.828494
1459.500000	0.818572
1460.000000	0.837191
1460.500000	0.796482
1461.000000	0.822084
1461.500000	0.812488
1462.000000	0.813672
1462.500000	0.789092
1463.000000	0.822717
1463.500000	0.781783
1464.000000	0.808997
1464.500000	0.799055
1465.000000	0.831842
1465.500000	0.843806
1466.000000	0.792848
1466.500000	0.805567
1467.000000	0.799504
1467.500000	0.825963
1468.000000	0.795053
1468.500000	0.834844
1469.000000	0.840437
1469.500000	0.841458
1470.000000	0.874470
1470.500000	0.820757
1471.000000	0.849727
1471.500000	0.829352
1472.000000	0.826718
1472.500000	0.839825
1473.000000	0.851687
1473.500000	0.783784
1474.000000	0.827841
1474.500000	0.814632
1475.000000	0.812203
1475.500000	0.771289
1476.000000	0.815796
1476.500000	0.793277
1477.000000	0.834170
1477.500000	0.825064
1478.000000	0.804506
1478.500000	0.857730
1479.000000	0.868040
1479.500000	0.796033
1480.000000	0.813489
1480.500000	0.835395
1481.000000	0.768615
1481.500000	0.788786
1482.000000	0.753487
1482.500000	0.772698
1483.000000	0.809222
1483.500000	0.787316
1484.000000	0.775046
1484.500000	0.805077
1485.000000	0.745280
1485.500000	0.763103
1486.000000	0.755345
1486.500000	0.776516
1487.000000	0.778986
1487.500000	0.781906
1488.000000	0.808528
1488.500000	0.806670
1489.000000	0.788847
1489.500000	0.791052
1490.000000	0.785090
1490.500000	0.740829
1491.000000	0.719270
1491.500000	0.734480
1492.000000	0.803526
1492.500000	0.749608
1493.000000	0.677928
1493.500000	0.723149
1494.000000	0.758672
1494.500000	0.748301
1495.000000	0.685911
1495.500000	0.693056
1496.000000	0.687564
1496.500000	0.717065
1497.000000	0.676275
1497.500000	0.664638
1498.000000	0.677949
1498.500000	0.668741
1499.000000	0.661371
1499.500000	0.670742
1500.000000	0.718596
1500.500000	0.693036
1501.000000	0.665801
1501.500000	0.633361
1502.000000	0.653327
1502.500000	0.621234
1503.000000	0.599756
1503.500000	0.623112
1504.000000	0.635688
1504.500000	0.639016
1505.000000	0.619417
1505.500000	0.646713
1506.000000	0.633708
1506.500000	0.611189
1507.000000	0.613945
1507.500000	0.616844
1508.000000	0.607106
1508.500000	0.585180
1509.000000	0.589549
1509.500000	0.631217
1510.000000	0.573339
1510.500000	0.556700
1511.000000	0.584792
1511.500000	0.576278
1512.000000	0.623439
1512.500000	0.637240
1513.000000	0.624133
1513.500000	0.586384
1514.000000	0.622173
1514.500000	0.604411
1515.000000	0.584935
1515.500000	0.566663
1516.000000	0.549003
1516.500000	0.590855
1517.000000	0.577095
1517.500000	0.570664
1518.000000	0.588589
1518.500000	0.634729
1519.000000	0.604493
1519.500000	0.600083
1520.000000	0.626746
1520.500000	0.619866
1521.000000	0.603411
1521.500000	0.557741
1522.000000	0.609209
1522.500000	0.615089
1523.000000	0.607065
1523.500000	0.564703
1524.000000	0.572746
1524.500000	0.614701
1525.000000	0.602186
1525.500000	0.607106
1526.000000	0.608780
1526.500000	0.607841
1527.000000	0.627134
1527.500000	0.588589
1528.000000	0.581668
1528.500000	0.580892
1529.000000	0.589855
1529.500000	0.551596
1530.000000	0.539632
1530.500000	0.570399
1531.000000	0.554679
1531.500000	0.570929
1532.000000	0.577095
1532.500000	0.546165
1533.000000	0.558108
1533.500000	0.553209
1534.000000	0.565050
1534.500000	0.567581
1535.000000	0.564846
1535.500000	0.518829
1536.000000	0.578708
1536.500000	0.515807
1537.000000	0.532650
1537.500000	0.534732
1538.000000	0.584935
1538.500000	0.564009
1539.000000	0.534896
1539.500000	0.535733
1540.000000	0.536754
1540.500000	0.547676
1541.000000	0.535896
1541.500000	0.542817
1542.000000	0.533242
1542.500000	0.542000
1543.000000	0.528158
1543.500000	0.519482
1544.000000	0.523524
1544.500000	0.521911
1545.000000	0.560068
1545.500000	0.538509
1546.000000	0.546798
1546.500000	0.572522
1547.000000	0.560007
1547.500000	0.579034
1548.000000	0.566867
1548.500000	0.600430
1549.000000	0.577238
1549.500000	0.595020
1550.000000	0.637975
1550.500000	0.647488
1551.000000	0.587732
1551.500000	0.663413
1552.000000	0.660044
1552.500000	0.587507
1553.000000	0.600389
1553.500000	0.673763
1554.000000	0.677724
1554.500000	0.673478
1555.000000	0.714248
1555.500000	0.693812
1556.000000	0.704367
1556.500000	0.768676
1557.000000	0.731213
1557.500000	0.759999
1558.000000	0.756468
1558.500000	0.737603
1559.000000	0.772126
1559.500000	0.796768
1560.000000	0.805098
1560.500000	0.786846
1561.000000	0.804261
1561.500000	0.815224
1562.000000	0.810386
1562.500000	0.780660
1563.000000	0.862037
1563.500000	0.848890
1564.000000	0.848747
1564.500000	0.866917
1565.000000	0.876961
1565.500000	0.864651
1566.000000	0.932941
1566.500000	0.909688
1567.000000	0.921100
1567.500000	0.887516
1568.000000	0.948722
1568.500000	0.930103
1569.000000	0.858975
1569.500000	0.930022
1570.000000	0.873164
1570.500000	0.995699
1571.000000	0.915812
1571.500000	0.926429
1572.000000	0.948049
1572.500000	0.944721
1573.000000	0.919875
1573.500000	0.911117
1574.000000	0.987104
1574.500000	0.947089
1575.000000	0.975753
1575.500000	0.901154
1576.000000	1.051985
1576.500000	0.947375
1577.000000	0.988084
1577.500000	0.976345
1578.000000	0.982000
1578.500000	0.981183
1579.000000	0.924101
1579.500000	1.029120
1580.000000	0.981041
1580.500000	0.985287
1581.000000	1.003743
1581.500000	1.040328
1582.000000	1.034346
1582.500000	0.999680
1583.000000	0.960625
1583.500000	1.016258
1584.000000	1.097941
1584.500000	0.992473
1585.000000	0.995270
1585.500000	1.003232
1586.000000	1.078240
1586.500000	0.971323
1587.000000	0.980673
1587.500000	1.002538
1588.000000	0.997353
1588.500000	1.038429
1589.000000	1.038531
1589.500000	1.038817
1590.000000	1.070482
1590.500000	1.039695
1591.000000	1.044105
1591.500000	1.044125
1592.000000	1.027221
1592.500000	1.054946
1593.000000	1.108292
1593.500000	1.077852
1594.000000	0.985307
1594.500000	1.005580
1595.000000	1.022648
1595.500000	1.021505
1596.000000	1.026078
1596.500000	1.040634
1597.000000	1.021178
1597.500000	1.099799
1598.000000	1.018728
1598.500000	1.093531
1599.000000	1.047392
1599.500000	1.105597
1600.000000	1.051699
1600.500000	1.016809
1601.000000	1.012705
1601.500000	1.051761
1602.000000	1.055925
1602.500000	1.063275
1603.000000	1.078424
1603.500000	1.007193
1604.000000	0.999333
1604.500000	1.054946
1605.000000	1.063377
1605.500000	1.040144
1606.000000	1.010031
1606.500000	1.030712
1607.000000	1.118418
1607.500000	1.075525
1608.000000	1.093797
1608.500000	1.100677
1609.000000	1.081384
1609.500000	1.152614
1610.000000	1.123175
1610.500000	1.102024
1611.000000	1.107189
1611.500000	1.129116
1612.000000	1.053169
1612.500000	1.074014
1613.000000	1.065092
1613.500000	1.068502
1614.000000	1.125584
1614.500000	1.078138
1615.000000	1.078117
1615.500000	1.067032
1616.000000	1.126298
1616.500000	1.055905
1617.000000	1.110680
1617.500000	1.091816
1618.000000	1.103841
1618.500000	1.125992
1619.000000	1.104107
1619.500000	1.041982
1620.000000	1.119868
1620.500000	1.042819
1621.000000	1.038041
1621.500000	1.026016
1622.000000	1.015319
1622.500000	1.039675
1623.000000	1.029977
1623.500000	1.000476
1624.000000	1.056334
1624.500000	1.028956
1625.000000	1.078832
1625.500000	1.056273
1626.000000	0.982633
1626.500000	1.054905
1627.000000	0.988982
1627.500000	1.038531
1628.000000	0.986696
1628.500000	1.021157
1629.000000	1.052046
1629.500000	0.989840
1630.000000	0.983429
1630.500000	0.963299
1631.000000	0.993637
1631.500000	1.001191
1632.000000	1.031100
1632.500000	1.012256
1633.000000	1.073973
1633.500000	1.035591
1634.000000	0.988860
1634.500000	0.992004
1635.000000	0.950744
1635.500000	0.985246
1636.000000	0.950539
1636.500000	0.987431
1637.000000	0.974610
1637.500000	0.978407
1638.000000	0.977590
1638.500000	0.917466
1639.000000	0.988982
1639.500000	0.891007
1640.000000	0.943864
1640.500000	0.892395
1641.000000	0.882147
1641.500000	0.946007
1642.000000	0.924897
1642.500000	0.951234
1643.000000	0.945129
1643.500000	0.917486
1644.000000	0.884740
1644.500000	0.897744
1645.000000	0.889149
1645.500000	0.866468
1646.000000	0.857056
1646.500000	0.907115
1647.000000	0.883331
1647.500000	0.907095
1648.000000	0.803220
1648.500000	0.919263
1649.000000	0.857607
1649.500000	0.851952
1650.000000	0.860465
1650.500000	0.888169
1651.000000	0.897683
1651.500000	0.881044
1652.000000	0.872000
1652.500000	0.890048
1653.000000	0.860486
1653.500000	0.912689
1654.000000	0.884985
1654.500000	0.861588
1655.000000	0.870877
1655.500000	0.913567
1656.000000	0.871326
1656.500000	0.891395
1657.000000	0.865610
1657.500000	0.910933
1658.000000	0.908422
1658.500000	0.882943
1659.000000	0.887189
1659.500000	0.898234
1660.000000	0.915241
1660.500000	0.914955
1661.000000	0.906033
1661.500000	0.937698
1662.000000	0.885862
1662.500000	0.888414
1663.000000	0.889660
1663.500000	0.857383
1664.000000	0.874532
1664.500000	0.892967
1665.000000	0.900541
1665.500000	0.901256
1666.000000	0.921712
1666.500000	0.900848
1667.000000	0.869081
1667.500000	0.858036
1668.000000	0.806425
1668.500000	0.861262
1669.000000	0.854075
1669.500000	0.887128
1670.000000	0.886455
1670.500000	0.869469
1671.000000	0.887659
1671.500000	0.915057
1672.000000	0.912015
1672.500000	0.878247
1673.000000	0.915241
1673.500000	0.869346
1674.000000	0.885515
1674.500000	0.921427
1675.000000	0.836742
1675.500000	0.884045
1676.000000	0.854994
1676.500000	0.824452
1677.000000	0.846215
1677.500000	0.871163
1678.000000	0.896744
1678.500000	0.854259
1679.000000	0.842254
1679.500000	0.795196
1680.000000	0.871388
1680.500000	0.850033
1681.000000	0.829556
1681.500000	0.796054
1682.000000	0.849951
1682.500000	0.783457
1683.000000	0.841132
1683.500000	0.806670
1684.000000	0.806629
1684.500000	0.815612
1685.000000	0.815592
1685.500000	0.797217
1686.000000	0.800606
1686.500000	0.789561
1687.000000	0.797544
1687.500000	0.750057
1688.000000	0.800627
1688.500000	0.776679
1689.000000	0.771984
1689.500000	0.782477
1690.000000	0.719270
1690.500000	0.747525
1691.000000	0.637832
1691.500000	0.745116
1692.000000	0.705183
1692.500000	0.732030
1693.000000	0.729621
1693.500000	0.689259
1694.000000	0.736848
1694.500000	0.681766
1695.000000	0.731642
1695.500000	0.741278
1696.000000	0.673151
1696.500000	0.678092
1697.000000	0.686319
1697.500000	0.664556
1698.000000	0.663943
1698.500000	0.676622
1699.000000	0.595898
1699.500000	0.651510
1700.000000	0.641017
1700.500000	0.668333
1701.000000	0.636096
1701.500000	0.641752
1702.000000	0.632299
1702.500000	0.651612
1703.000000	0.625011
1703.500000	0.620825
1704.000000	0.596572
1704.500000	0.650959
1705.000000	0.686666
1705.500000	0.623377
1706.000000	0.626848
1706.500000	0.644732
1707.000000	0.608147
1707.500000	0.630421
1708.000000	0.604860
