1363.500000	0.085954
1364.000000	0.075828
1364.500000	0.091486
1365.000000	0.092773
1365.500000	0.080013
1366.000000	0.088281
1366.500000	0.077624
1367.000000	0.105716
1367.500000	0.086770
1368.000000	0.088016
1368.500000	0.110208
1369.000000	0.112086
1369.500000	0.101899
1370.000000	0.109432
1370.500000	0.111984
1371.000000	0.096223
1371.500000	0.119538
1372.000000	0.128786
1372.500000	0.106431
1373.000000	0.114842
1373.500000	0.115046
1374.000000	0.128745
1374.500000	0.099694
1375.000000	0.130215
1375.500000	0.104369
1376.000000	0.114924
1376.500000	0.122028
1377.000000	0.115883
1377.500000	0.151345
1378.000000	0.148814
1378.500000	0.124703
1379.000000	0.148406
1379.500000	0.117639
1380.000000	0.141199
1380.500000	0.146201
1381.000000	0.139627
1381.500000	0.145302
1382.000000	0.156756
1382.500000	0.134196
1383.000000	0.161043
1383.500000	0.154857
1384.000000	0.156286
1384.500000	0.169903
1385.000000	0.179825
1385.500000	0.166228
1386.000000	0.159695
1386.500000	0.152938
1387.000000	0.146752
1387.500000	0.176191
1388.000000	0.200568
1388.500000	0.170393
1389.000000	0.173823
1389.500000	0.188461
1390.000000	0.186787
1390.500000	0.176538
1391.000000	0.169291
1391.500000	0.202813
1392.000000	0.172047
1392.500000	0.218207
1393.000000	0.204385
1393.500000	0.196709
1394.000000	0.208244
1394.500000	0.192381
1395.000000	0.192830
1395.500000	0.187114
1396.000000	0.222208
1396.500000	0.215083
1397.000000	0.210224
1397.500000	0.198424
1398.000000	0.201793
1398.500000	0.205427
1399.000000	0.223474
1399.500000	0.209408
1400.000000	0.174538
1400.500000	0.250770
1401.000000	0.206447
1401.500000	0.195545
1402.000000	0.212838
1402.500000	0.194463
1403.000000	0.238398
1403.500000	0.232457
1404.000000	0.226884
1404.500000	0.242645
1405.000000	0.214491
1405.500000	0.263101
1406.000000	0.249688
1406.500000	0.226618
1407.000000	0.242706
1407.500000	0.257813
1408.000000	0.289907
1408.500000	0.228190
1409.000000	0.220310
1409.500000	0.244747
1410.000000	0.272104
1410.500000	0.229293
1411.000000	0.245258
1411.500000	0.247728
1412.000000	0.265816
1412.500000	0.298237
1413.000000	0.224801
1413.500000	0.253404
1414.000000	0.225271
1414.500000	0.274146
1415.000000	0.236173
1415.500000	0.248831
1416.000000	0.271410
1416.500000	0.253547
1417.000000	0.269144
1417.500000	0.239031
1418.000000	0.273860
1418.500000	0.242767
1419.000000	0.265449
1419.500000	0.289254
1420.000000	0.240664
1420.500000	0.278740
1421.000000	0.251097
1421.500000	0.242685
1422.000000	0.276535
1422.500000	0.269246
1423.000000	0.272166
1423.500000	0.268634
1424.000000	0.254220
1424.500000	0.242461
1425.000000	0.255302
1425.500000	0.257650
1426.000000	0.281394
1426.500000	0.279577
1427.000000	0.304096
1427.500000	0.263264
1428.000000	0.283027
1428.500000	0.251035
1429.000000	0.270226
1429.500000	0.283292
1430.000000	0.296399
1430.500000	0.253710
1431.000000	0.273329
1431.500000	0.253628
1432.000000	0.258793
1432.500000	0.289233
1433.000000	0.305321
1433.500000	0.308138
1434.000000	0.280148
1434.500000	0.245074
1435.000000	0.285375
1435.500000	0.278760
1436.000000	0.267143
1436.500000	0.290764
1437.000000	0.265735
1437.500000	0.273901
1438.000000	0.263856
1438.500000	0.263550
1439.000000	0.243972
1439.500000	0.315284
1440.000000	0.295256
1440.500000	0.262346
1441.000000	0.270369
1441.500000	0.278515
1442.000000	0.264061
1442.500000	0.282864
1443.000000	0.299033
1443.500000	0.260896
1444.000000	0.303565
1444.500000	0.251260
1445.000000	0.256384
1445.500000	0.261611
1446.000000	0.274452
1446.500000	0.293235
1447.000000	0.241787
1447.500000	0.255506
1448.000000	0.276514
1448.500000	0.256037
1449.000000	0.278107
1449.500000	0.246687
1450.000000	0.268654
1450.500000	0.255976
1451.000000	0.248381
1451.500000	0.255384
1452.000000	0.253567
1452.500000	0.221433
1453.000000	0.247953
1453.500000	0.259794
1454.000000	0.220902
1454.500000	0.256670
1455.000000	0.269532
1455.500000	0.224209
1456.000000	0.218615
1456.500000	0.223821
1457.000000	0.247075
1457.500000	0.209265
1458.000000	0.229823
1458.500000	0.223535
1459.000000	0.227394
1459.500000	0.229415
1460.000000	0.231191
1460.500000	0.220289
1461.000000	0.197669
1461.500000	0.215063
1462.000000	0.200200
1462.500000	0.212838
1463.000000	0.193953
1463.500000	0.204385
1464.000000	0.210102
1464.500000	0.207979
1465.000000	0.197628
1465.500000	0.209346
1466.000000	0.209571
1466.500000	0.203058
1467.000000	0.185889
1467.500000	0.210898
1468.000000	0.194218
1468.500000	0.212368
1469.000000	0.211653
1469.500000	0.190870
1470.000000	0.200180
1470.500000	0.198057
1471.000000	0.192422
1471.500000	0.166371
1472.000000	0.218921
1472.500000	0.194116
1473.000000	0.190952
1473.500000	0.183786
1474.000000	0.177273
1474.500000	0.184909
1475.000000	0.176865
1475.500000	0.158348
1476.000000	0.151937
1476.500000	0.153734
1477.000000	0.131542
1477.500000	0.147283
1478.000000	0.152652
1478.500000	0.144567
1479.000000	0.148487
1479.500000	0.154285
1480.000000	0.137197
1480.500000	0.145649
1481.000000	0.157103
1481.500000	0.158573
1482.000000	0.144241
1482.500000	0.121865
1483.000000	0.130766
1483.500000	0.109064
1484.000000	0.133706
1484.500000	0.114250
1485.000000	0.117169
1485.500000	0.124213
1486.000000	0.111943
1486.500000	0.091160
1487.000000	0.115373
1487.500000	0.115904
1488.000000	0.118394
1488.500000	0.117292
1489.000000	0.092385
1489.500000	0.106022
1490.000000	0.100041
1490.500000	0.095243
1491.000000	0.122192
1491.500000	0.101551
1492.000000	0.110126
1492.500000	0.103226
1493.000000	0.085198
1493.500000	0.086464
1494.000000	0.086709
1494.500000	0.096448
1495.000000	0.103899
1495.500000	0.104001
1496.000000	0.087750
1496.500000	0.085382
1497.000000	0.113229
1497.500000	0.078584
1498.000000	0.075399
1498.500000	0.084872
1499.000000	0.099857
1499.500000	0.090200
1500.000000	0.085586
1500.500000	0.076889
1501.000000	0.079870
1501.500000	0.076685
1502.000000	0.095570
1502.500000	0.091752
1503.000000	0.092262
1503.500000	0.082994
1504.000000	0.095733
1504.500000	0.088792
1505.000000	0.078278
1505.500000	0.080401
1506.000000	0.074644
1506.500000	0.075787
1507.000000	0.078196
1507.500000	0.100041
1508.000000	0.086648
1508.500000	0.084913
1509.000000	0.091344
1509.500000	0.087281
1510.000000	0.077747
1510.500000	0.067233
1511.000000	0.075766
1511.500000	0.096019
1512.000000	0.107452
1512.500000	0.103471
1513.000000	0.106615
1513.500000	0.113535
1514.000000	0.118803
1514.500000	0.122396
1515.000000	0.117006
1515.500000	0.104818
1516.000000	0.103205
1516.500000	0.095815
1517.000000	0.107411
1517.500000	0.102246
1518.000000	0.089976
1518.500000	0.102429
1519.000000	0.093528
1519.500000	0.249014
1520.000000	0.303463
1520.500000	0.255037
1521.000000	0.251832
1521.500000	0.257283
1522.000000	0.223842
1522.500000	0.206427
1523.000000	0.245503
1523.500000	0.193545
1524.000000	0.212878
1524.500000	0.214287
1525.000000	0.191258
1525.500000	0.186869
1526.000000	0.179723
1526.500000	0.188420
1527.000000	0.177825
1527.500000	0.183868
1528.000000	0.177253
1528.500000	0.188298
1529.000000	0.167984
1529.500000	0.154489
1530.000000	0.165820
1530.500000	0.146486
1531.000000	0.158756
1531.500000	0.163370
1532.000000	0.163309
1532.500000	0.140750
1533.000000	0.130338
1533.500000	0.132134
1534.000000	0.148855
1534.500000	0.145547
1535.000000	0.117843
1535.500000	0.148446
1536.000000	0.143873
1536.500000	0.131705
1537.000000	0.128623
1537.500000	0.156102
1538.000000	0.125172
1538.500000	0.142771
1539.000000	0.116802
1539.500000	0.140831
1540.000000	0.129194
1540.500000	0.131032
1541.000000	0.141403
1541.500000	0.129072
1542.000000	0.142077
1542.500000	0.141097
1543.000000	0.120436
1543.500000	0.133992
1544.000000	0.132134
1544.500000	0.126418
1545.000000	0.147671
1545.500000	0.158715
1546.000000	0.119313
1546.500000	0.132461
1547.000000	0.130338
1547.500000	0.147711
1548.000000	0.138218
1548.500000	0.127724
1549.000000	0.136299
1549.500000	0.152101
1550.000000	0.140076
1550.500000	0.133767
1551.000000	0.117619
1551.500000	0.154939
1552.000000	0.135952
1552.500000	0.129215
1553.000000	0.121293
1553.500000	0.120518
1554.000000	0.137953
1554.500000	0.149549
1555.000000	0.124070
1555.500000	0.119293
1556.000000	0.116618
1556.500000	0.143771
1557.000000	0.130930
1557.500000	0.133482
1558.000000	0.123703
1558.500000	0.135544
1559.000000	0.149467
1559.500000	0.151182
1560.000000	0.136217
1560.500000	0.159961
1561.000000	0.145302
1561.500000	0.121008
1562.000000	0.134850
1562.500000	0.150958
1563.000000	0.143587
1563.500000	0.140607
1564.000000	0.136809
1564.500000	0.140076
1565.000000	0.147364
1565.500000	0.151019
1566.000000	0.144976
1566.500000	0.132930
1567.000000	0.156368
1567.500000	0.125070
1568.000000	0.136319
1568.500000	0.137014
1569.000000	0.137401
1569.500000	0.126234
1570.000000	0.142852
1570.500000	0.150549
1571.000000	0.152530
1571.500000	0.141648
1572.000000	0.133870
1572.500000	0.168638
1573.000000	0.134952
1573.500000	0.137238
1574.000000	0.139872
1574.500000	0.132277
1575.000000	0.124764
1575.500000	0.141566
1576.000000	0.127214
1576.500000	0.137646
1577.000000	0.137483
1577.500000	0.153387
1578.000000	0.125948
1578.500000	0.113331
1579.000000	0.138871
1579.500000	0.134360
1580.000000	0.109901
1580.500000	0.129235
1581.000000	0.157450
1581.500000	0.136524
1582.000000	0.153142
1582.500000	0.134564
1583.000000	0.145200
1583.500000	0.166576
1584.000000	0.137789
1584.500000	0.128704
1585.000000	0.115904
1585.500000	0.134094
1586.000000	0.136319
1586.500000	0.148508
1587.000000	0.130644
1587.500000	0.145180
1588.000000	0.150794
1588.500000	0.146956
1589.000000	0.107064
1589.500000	0.154061
1590.000000	0.125417
1590.500000	0.140198
1591.000000	0.151039
1591.500000	0.152754
1592.000000	0.141423
1592.500000	0.117966
1593.000000	0.151978
1593.500000	0.126704
1594.000000	0.132992
1594.500000	0.144731
1595.000000	0.134053
1595.500000	0.143404
1596.000000	0.139096
1596.500000	0.140219
1597.000000	0.127745
1597.500000	0.150365
1598.000000	0.123927
1598.500000	0.122865
1599.000000	0.137177
1599.500000	0.131828
1600.000000	0.156082
1600.500000	0.120906
1601.000000	0.113433
1601.500000	0.125826
1602.000000	0.131297
1602.500000	0.131113
1603.000000	0.134666
1603.500000	0.121477
1604.000000	0.152305
1604.500000	0.112596
1605.000000	0.134890
1605.500000	0.134155
1606.000000	0.107166
1606.500000	0.130644
1607.000000	0.145813
1607.500000	0.108064
1608.000000	0.118741
1608.500000	0.131154
1609.000000	0.132114
1609.500000	0.131093
1610.000000	0.123907
1610.500000	0.138402
1611.000000	0.113148
1611.500000	0.128806
1612.000000	0.144363
1612.500000	0.130542
1613.000000	0.129296
1613.500000	0.130358
1614.000000	0.113944
1614.500000	0.128092
1615.000000	0.134053
1615.500000	0.151162
1616.000000	0.128684
1616.500000	0.160267
1617.000000	0.135952
1617.500000	0.150815
1618.000000	0.124478
1618.500000	0.151856
1619.000000	0.135115
1619.500000	0.144996
1620.000000	0.124703
1620.500000	0.143016
1621.000000	0.144649
1621.500000	0.126112
1622.000000	0.132522
1622.500000	0.127847
1623.000000	0.141668
1623.500000	0.148406
1624.000000	0.136115
1624.500000	0.148079
1625.000000	0.128031
1625.500000	0.123621
1626.000000	0.128255
1626.500000	0.124131
1627.000000	0.142138
1627.500000	0.128031
1628.000000	0.130011
1628.500000	0.137891
1629.000000	0.134972
1629.500000	0.140341
1630.000000	0.133318
1630.500000	0.142607
1631.000000	0.142097
1631.500000	0.133808
1632.000000	0.113127
1632.500000	0.155551
1633.000000	0.153183
1633.500000	0.132012
1634.000000	0.149875
1634.500000	0.154163
1635.000000	0.135646
1635.500000	0.122947
1636.000000	0.129766
1636.500000	0.131624
1637.000000	0.131073
1637.500000	0.131195
1638.000000	0.123294
1638.500000	0.138994
1639.000000	0.141913
1639.500000	0.147140
1640.000000	0.135421
1640.500000	0.137238
1641.000000	0.138096
1641.500000	0.151488
1642.000000	0.143526
1642.500000	0.137606
1643.000000	0.122682
1643.500000	0.118109
1644.000000	0.128827
1644.500000	0.129235
1645.000000	0.137789
1645.500000	0.136809
1646.000000	0.125867
1646.500000	0.121191
1647.000000	0.128276
1647.500000	0.147997
1648.000000	0.149773
1648.500000	0.122539
1649.000000	0.137320
1649.500000	0.134462
1650.000000	0.143077
1650.500000	0.143587
1651.000000	0.113740
1651.500000	0.137340
1652.000000	0.125581
1652.500000	0.117006
1653.000000	0.123825
1653.500000	0.123458
1654.000000	0.135564
1654.500000	0.146119
1655.000000	0.123927
1655.500000	0.149426
1656.000000	0.150406
1656.500000	0.142934
1657.000000	0.148446
1657.500000	0.132767
1658.000000	0.127786
1658.500000	0.151100
1659.000000	0.126581
1659.500000	0.142342
1660.000000	0.138422
1660.500000	0.122518
1661.000000	0.115883
1661.500000	0.127194
1662.000000	0.137279
1662.500000	0.138953
1663.000000	0.108554
1663.500000	0.156551
1664.000000	0.154592
1664.500000	0.133767
1665.000000	0.140321
1665.500000	0.110555
1666.000000	0.129480
1666.500000	0.115842
1667.000000	0.142342
1667.500000	0.160573
1668.000000	0.116190
1668.500000	0.145752
1669.000000	0.138749
1669.500000	0.133522
1670.000000	0.134584
1670.500000	0.130501
1671.000000	0.129215
1671.500000	0.127214
1672.000000	0.151427
1672.500000	0.143057
1673.000000	0.109534
1673.500000	0.139525
1674.000000	0.127806
1674.500000	0.119681
1675.000000	0.128582
1675.500000	0.130358
1676.000000	0.148957
1676.500000	0.138320
1677.000000	0.166800
1677.500000	0.138055
1678.000000	0.130950
1678.500000	0.144833
1679.000000	0.127847
1679.500000	0.127275
1680.000000	0.128133
1680.500000	0.139586
1681.000000	0.144608
1681.500000	0.147405
1682.000000	0.126357
1682.500000	0.119987
1683.000000	0.126642
1683.500000	0.144037
1684.000000	0.164248
1684.500000	0.130746
1685.000000	0.121191
1685.500000	0.150508
1686.000000	0.135891
1686.500000	0.140403
1687.000000	0.131277
1687.500000	0.116639
1688.000000	0.145547
1688.500000	0.130583
1689.000000	0.131930
1689.500000	0.138606
1690.000000	0.144424
1690.500000	0.148181
1691.000000	0.155776
1691.500000	0.132849
1692.000000	0.152101
1692.500000	0.140627
1693.000000	0.130276
1693.500000	0.142669
1694.000000	0.141403
1694.500000	0.126989
1695.000000	0.147201
1695.500000	0.142648
1696.000000	0.156000
1696.500000	0.164779
1697.000000	0.166106
1697.500000	0.147038
1698.000000	0.146466
1698.500000	0.139382
1699.000000	0.136258
1699.500000	0.134952
1700.000000	0.156919
1700.500000	0.151550
1701.000000	0.148548
1701.500000	0.148446
1702.000000	0.142158
1702.500000	0.140872
1703.000000	0.158675
1703.500000	0.145037
1704.000000	0.168678
1704.500000	0.157021
1705.000000	0.129419
1705.500000	0.147916
1706.000000	0.130991
1706.500000	0.144098
1707.000000	0.142750
1707.500000	0.160124
1708.000000	0.149610
1708.500000	0.165677
1709.000000	0.132379
1709.500000	0.147977
1710.000000	0.136952
1710.500000	0.126091
1711.000000	0.160267
1711.500000	0.146405
1712.000000	0.116761
1712.500000	0.148079
1713.000000	0.181744
1713.500000	0.157817
1714.000000	0.155898
1714.500000	0.142669
1715.000000	0.159614
1715.500000	0.150692
1716.000000	0.155041
1716.500000	0.162880
1717.000000	0.176008
1717.500000	0.158246
1718.000000	0.179335
1718.500000	0.166596
1719.000000	0.178151
1719.500000	0.159185
1720.000000	0.160798
1720.500000	0.144567
1721.000000	0.180519
1721.500000	0.160675
1722.000000	0.166739
1722.500000	0.180172
1723.000000	0.179274
1723.500000	0.167188
1724.000000	0.147507
1724.500000	0.146670
1725.000000	0.193136
1725.500000	0.174068
1726.000000	0.202405
1726.500000	0.167127
1727.000000	0.155735
1727.500000	0.154040
1728.000000	0.143322
1728.500000	0.149896
1729.000000	0.170822
1729.500000	0.178437
1730.000000	0.180581
1730.500000	0.170373
1731.000000	0.141934
1731.500000	0.179927
1732.000000	0.179580
1732.500000	0.165922
1733.000000	0.157041
1733.500000	0.170536
1734.000000	0.167964
1734.500000	0.177804
1735.000000	0.164493
1735.500000	0.170802
1736.000000	0.180887
1736.500000	0.160002
1737.000000	0.188706
1737.500000	0.184603
1738.000000	0.181540
1738.500000	0.151835
1739.000000	0.164289
1739.500000	0.185133
1740.000000	0.181704
1740.500000	0.166433
1741.000000	0.172496
1741.500000	0.178110
1742.000000	0.170414
1742.500000	0.164820
1743.000000	0.164554
1743.500000	0.166718
1744.000000	0.169965
1744.500000	0.175048
1745.000000	0.167168
1745.500000	0.178621
1746.000000	0.176763
1746.500000	0.180193
1747.000000	0.167596
1747.500000	0.183704
1748.000000	0.159165
1748.500000	0.188420
1749.000000	0.167351
1749.500000	0.167311
1750.000000	0.148324
1750.500000	0.169883
1751.000000	0.171373
1751.500000	0.170597
1752.000000	0.141689
1752.500000	0.180050
1753.000000	0.204243
1753.500000	0.155143
1754.000000	0.179070
1754.500000	0.184827
1755.000000	0.170679
1755.500000	0.183235
1756.000000	0.174109
1756.500000	0.170332
1757.000000	0.164166
1757.500000	0.180356
1758.000000	0.173476
1758.500000	0.170046
1759.000000	0.176355
1759.500000	0.181602
1760.000000	0.149835
1760.500000	0.163329
1761.000000	0.172823
1761.500000	0.162166
1762.000000	0.184031
1762.500000	0.162982
1763.000000	0.154347
1763.500000	0.185052
1764.000000	0.182316
1764.500000	0.138055
1765.000000	0.150896
1765.500000	0.155163
1766.000000	0.169658
1766.500000	0.151611
1767.000000	0.147140
1767.500000	0.143526
1768.000000	0.158797
1768.500000	0.168331
1769.000000	0.153550
1769.500000	0.137912
1770.000000	0.154163
1770.500000	0.158368
1771.000000	0.164391
1771.500000	0.149467
1772.000000	0.130562
1772.500000	0.168331
1773.000000	0.152489
1773.500000	0.157246
1774.000000	0.178029
1774.500000	0.146976
1775.000000	0.154489
1775.500000	0.142914
1776.000000	0.153693
1776.500000	0.133972
1777.000000	0.123907
1777.500000	0.153999
1778.000000	0.158552
1778.500000	0.148385
1779.000000	0.153203
1779.500000	0.138075
1780.000000	0.141280
1780.500000	0.147344
1781.000000	0.145772
1781.500000	0.147895
1782.000000	0.146609
1782.500000	0.141178
1783.000000	0.154877
1783.500000	0.120722
1784.000000	0.131644
1784.500000	0.133972
1785.000000	0.124152
1785.500000	0.146507
1786.000000	0.146936
1786.500000	0.122580
1787.000000	0.125213
1787.500000	0.130154
1788.000000	0.141056
1788.500000	0.147936
1789.000000	0.122498
1789.500000	0.130460
1790.000000	0.133502
1790.500000	0.169862
1791.000000	0.147548
1791.500000	0.149304
1792.000000	0.144567
1792.500000	0.141566
1793.000000	0.126316
1793.500000	0.127234
1794.000000	0.125132
1794.500000	0.137381
1795.000000	0.136789
1795.500000	0.123723
1796.000000	0.122171
1796.500000	0.137401
1797.000000	0.134502
1797.500000	0.119374
1798.000000	0.141587
1798.500000	0.146323
1799.000000	0.128929
1799.500000	0.104389
1800.000000	0.118088
1800.500000	0.128684
1801.000000	0.104798
1801.500000	0.145915
1802.000000	0.131930
1802.500000	0.125520
1803.000000	0.131175
1803.500000	0.129970
1804.000000	0.119436
1804.500000	0.125193
1805.000000	0.128419
1805.500000	0.129868
1806.000000	0.151366
1806.500000	0.124437
1807.000000	0.121926
1807.500000	0.124805
1808.000000	0.122906
1808.500000	0.133931
1809.000000	0.135850
1809.500000	0.114965
1810.000000	0.123621
1810.500000	0.126540
1811.000000	0.110677
1811.500000	0.128133
1812.000000	0.130583
1812.500000	0.106308
1813.000000	0.135972
1813.500000	0.109289
1814.000000	0.113658
1814.500000	0.105982
1815.000000	0.131787
1815.500000	0.124213
1816.000000	0.122927
1816.500000	0.127684
1817.000000	0.135891
1817.500000	0.107105
1818.000000	0.104879
1818.500000	0.114475
1819.000000	0.120191
1819.500000	0.129501
1820.000000	0.122580
1820.500000	0.122192
1821.000000	0.134053
1821.500000	0.132400
1822.000000	0.129174
1822.500000	0.128276
1823.000000	0.111637
1823.500000	0.105185
1824.000000	0.143608
1824.500000	0.114291
1825.000000	0.121988
1825.500000	0.119191
1826.000000	0.131011
1826.500000	0.128541
1827.000000	0.124805
1827.500000	0.110718
1828.000000	0.122416
1828.500000	0.124070
1829.000000	0.123253
1829.500000	0.128112
1830.000000	0.130481
1830.500000	0.129562
1831.000000	0.149753
1831.500000	0.130215
1832.000000	0.121538
1832.500000	0.150447
1833.000000	0.137953
1833.500000	0.150529
1834.000000	0.129296
1834.500000	0.127439
1835.000000	0.163350
1835.500000	0.114577
1836.000000	0.108758
1836.500000	0.137136
1837.000000	0.137789
1837.500000	0.134707
1838.000000	0.131175
1838.500000	0.161655
1839.000000	0.145425
1839.500000	0.125642
1840.000000	0.149079
1840.500000	0.163534
1841.000000	0.146609
1841.500000	0.147548
1842.000000	0.141832
1842.500000	0.150937
1843.000000	0.133951
1843.500000	0.141689
1844.000000	0.139361
1844.500000	0.134074
1845.000000	0.119864
1845.500000	0.139484
1846.000000	0.141873
1846.500000	0.137422
1847.000000	0.137401
1847.500000	0.150774
1848.000000	0.126765
1848.500000	0.141587
1849.000000	0.153897
1849.500000	0.122478
1850.000000	0.134564
1850.500000	0.133584
1851.000000	0.139300
1851.500000	0.174619
1852.000000	0.148875
1852.500000	0.150080
1853.000000	0.149671
1853.500000	0.140933
1854.000000	0.149569
1854.500000	0.159185
1855.000000	0.165881
1855.500000	0.144037
1856.000000	0.158144
1856.500000	0.155204
1857.000000	0.159267
1857.500000	0.132706
1858.000000	0.155571
1858.500000	0.162778
1859.000000	0.153816
1859.500000	0.133543
1860.000000	0.132379
1860.500000	0.140015
1861.000000	0.156306
1861.500000	0.169372
1862.000000	0.129929
1862.500000	0.163677
1863.000000	0.133665
1863.500000	0.154204
1864.000000	0.151468
1864.500000	0.157511
1865.000000	0.151427
1865.500000	0.152795
1866.000000	0.140770
1866.500000	0.152815
1867.000000	0.156654
1867.500000	0.140158
1868.000000	0.145670
1868.500000	0.165106
1869.000000	0.150365
1869.500000	0.138626
1870.000000	0.163064
1870.500000	0.158348
1871.000000	0.145629
1871.500000	0.147528
1872.000000	0.140586
1872.500000	0.144669
1873.000000	0.142444
1873.500000	0.152468
1874.000000	0.161962
1874.500000	0.158797
1875.000000	0.151856
1875.500000	0.135972
1876.000000	0.162452
1876.500000	0.145200
1877.000000	0.141954
1877.500000	0.162962
1878.000000	0.171149
1878.500000	0.143792
1879.000000	0.154387
1879.500000	0.132134
1880.000000	0.152795
1880.500000	0.149324
1881.000000	0.145507
1881.500000	0.137279
1882.000000	0.160982
1882.500000	0.141668
1883.000000	0.146466
1883.500000	0.131154
1884.000000	0.134829
1884.500000	0.148753
1885.000000	0.144690
1885.500000	0.144384
1886.000000	0.138524
1886.500000	0.163677
1887.000000	0.138912
1887.500000	0.128194
1888.000000	0.142914
1888.500000	0.142975
1889.000000	0.151039
1889.500000	0.151856
1890.000000	0.148303
1890.500000	0.153060
1891.000000	0.145404
1891.500000	0.161696
1892.000000	0.125070
1892.500000	0.129011
1893.000000	0.149998
1893.500000	0.140341
1894.000000	0.140893
1894.500000	0.136156
1895.000000	0.110596
1895.500000	0.115597
1896.000000	0.137259
1896.500000	0.126071
1897.000000	0.129807
1897.500000	0.137789
1898.000000	0.135442
1898.500000	0.124254
1899.000000	0.126887
1899.500000	0.137953
1900.000000	0.133196
1900.500000	0.147671
1901.000000	0.117006
1901.500000	0.131113
1902.000000	0.137463
1902.500000	0.128214
1903.000000	0.131644
1903.500000	0.139463
1904.000000	0.119374
1904.500000	0.133175
1905.000000	0.135809
1905.500000	0.123151
1906.000000	0.132195
1906.500000	0.159185
1907.000000	0.131910
1907.500000	0.134400
1908.000000	0.129603
1908.500000	0.141178
1909.000000	0.139014
1909.500000	0.136605
1910.000000	0.131767
1910.500000	0.128255
1911.000000	0.134074
1911.500000	0.128582
1912.000000	0.124417
1912.500000	0.120395
1913.000000	0.146956
1913.500000	0.140341
1914.000000	0.139566
1914.500000	0.133706
1915.000000	0.121293
1915.500000	0.102103
1916.000000	0.115597
1916.500000	0.145364
1917.000000	0.136789
1917.500000	0.148140
1918.000000	0.135360
1918.500000	0.136013
1919.000000	0.140607
1919.500000	0.145017
1920.000000	0.130583
1920.500000	0.123233
1921.000000	0.140198
1921.500000	0.145629
1922.000000	0.139076
1922.500000	0.147671
1923.000000	0.134278
1923.500000	0.137259
1924.000000	0.142403
1924.500000	0.126479
1925.000000	0.150815
1925.500000	0.126336
1926.000000	0.123335
1926.500000	0.128357
1927.000000	0.139994
1927.500000	0.139892
1928.000000	0.154653
1928.500000	0.128051
1929.000000	0.137687
1929.500000	0.129460
1930.000000	0.126397
1930.500000	0.156429
1931.000000	0.119885
1931.500000	0.140301
1932.000000	0.124152
1932.500000	0.142914
1933.000000	0.142424
1933.500000	0.151019
1934.000000	0.155184
1934.500000	0.145078
1935.000000	0.136095
1935.500000	0.155837
1936.000000	0.140933
1936.500000	0.136340
1937.000000	0.127030
1937.500000	0.152407
1938.000000	0.128970
1938.500000	0.129562
1939.000000	0.121273
1939.500000	0.122049
1940.000000	0.125907
1940.500000	0.146119
1941.000000	0.138484
1941.500000	0.150182
1942.000000	0.128623
1942.500000	0.126969
1943.000000	0.142873
1943.500000	0.136932
1944.000000	0.138402
1944.500000	0.120314
1945.000000	0.134237
1945.500000	0.147507
1946.000000	0.126479
1946.500000	0.134625
1947.000000	0.139014
1947.500000	0.129725
1948.000000	0.151468
1948.500000	0.141240
1949.000000	0.153428
1949.500000	0.127132
1950.000000	0.156021
1950.500000	0.140484
1951.000000	0.153101
1951.500000	0.144057
1952.000000	0.127888
1952.500000	0.147711
1953.000000	0.121498
1953.500000	0.153142
1954.000000	0.126969
1954.500000	0.144037
1955.000000	0.123192
1955.500000	0.147283
1956.000000	0.146915
1956.500000	0.152999
1957.000000	0.155163
1957.500000	0.147303
1958.000000	0.132359
1958.500000	0.132849
1959.000000	0.135156
1959.500000	0.127786
1960.000000	0.121171
1960.500000	0.115128
1961.000000	0.119150
1961.500000	0.130930
1962.000000	0.148998
1962.500000	0.151590
1963.000000	0.137932
1963.500000	0.109493
1964.000000	0.157143
1964.500000	0.159940
1965.000000	0.143690
1965.500000	0.119089
1966.000000	0.121783
1966.500000	0.156837
1967.000000	0.127745
1967.500000	0.127132
1968.000000	0.121865
1968.500000	0.142526
1969.000000	0.152958
1969.500000	0.126561
1970.000000	0.155755
1970.500000	0.127398
1971.000000	0.144322
1971.500000	0.145547
1972.000000	0.160471
1972.500000	0.136667
1973.000000	0.155776
1973.500000	0.123682
1974.000000	0.140076
1974.500000	0.139014
1975.000000	0.150223
1975.500000	0.127949
1976.000000	0.145282
1976.500000	0.146323
1977.000000	0.142526
1977.500000	0.128623
1978.000000	0.156164
1978.500000	0.149447
1979.000000	0.140382
1979.500000	0.130419
1980.000000	0.139933
1980.500000	0.143383
1981.000000	0.151754
1981.500000	0.152407
1982.000000	0.132379
1982.500000	0.152815
1983.000000	0.144629
1983.500000	0.137177
1984.000000	0.131032
1984.500000	0.151080
1985.000000	0.159246
1985.500000	0.140729
1986.000000	0.139423
1986.500000	0.126765
1987.000000	0.148508
1987.500000	0.147242
1988.000000	0.131563
1988.500000	0.134012
1989.000000	0.128970
1989.500000	0.138463
1990.000000	0.140525
1990.500000	0.129746
1991.000000	0.181009
1991.500000	0.126234
1992.000000	0.133625
1992.500000	0.128602
1993.000000	0.131501
1993.500000	0.169924
1994.000000	0.143526
1994.500000	0.160900
1995.000000	0.143424
1995.500000	0.127479
1996.000000	0.143506
1996.500000	0.148630
1997.000000	0.135503
1997.500000	0.151611
1998.000000	0.136442
1998.500000	0.129929
1999.000000	0.117619
